36.72.213.185 - - "2022-02-16 00:16:49" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/18/4/22 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36"
103.228.246.250 - - "2022-02-16 19:05:32" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/16 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36"
36.72.217.179 - - "2022-02-16 19:36:31" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
36.72.217.179 - - "2022-02-16 19:36:35" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
2001:448a:50e0:2b2b:ad43:a4a0:cfb7:e540 - - "2022-02-16 19:40:00" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/9 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
116.206.31.79 - - "2022-02-16 19:54:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36"
36.72.217.179 - - "2022-02-16 19:56:09" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
36.72.217.179 - - "2022-02-16 19:56:21" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
36.72.217.179 - - "2022-02-16 20:31:02" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
36.72.217.179 - - "2022-02-16 20:31:12" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
36.72.217.179 - - "2022-02-16 20:43:21" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
36.72.217.179 - - "2022-02-16 20:43:27" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
36.72.217.179 - - "2022-02-16 21:10:46" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
36.72.217.179 - - "2022-02-16 21:10:50" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
140.213.39.144 - - "2022-02-16 21:34:17" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/18 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36"
114.125.187.212 - - "2022-02-16 21:59:51" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:01:53" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/54 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:02:19" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/54/32/210 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:02:19" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/54/32/210 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
2001:448a:60a0:4c1f:61f9:d12c:53c1:a74d - - "2022-02-16 22:06:50" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/19 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/6.0.1308.1016 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:10:57" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/54 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:11:04" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:11:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/55 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:11:16" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/56 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:11:59" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/56 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:12:49" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/56/34/213 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.187.212 - - "2022-02-16 22:12:49" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/56/34/213 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
2001:448a:7020:1ede:fde7:f71a:2e7a:4ef4 - - "2022-02-16 22:18:29" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.173.121 - - "2022-02-16 22:25:35" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "Mozilla/5.0 (Linux; Android 12; SAMSUNG SM-N975F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/16.0 Chrome/92.0.4515.166 Mobile Safari/537.36"
114.125.173.121 - - "2022-02-16 22:30:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/6 200 "Mozilla/5.0 (Linux; Android 12; SAMSUNG SM-N975F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/16.0 Chrome/92.0.4515.166 Mobile Safari/537.36"
114.125.173.121 - - "2022-02-16 22:31:20" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "Mozilla/5.0 (Linux; Android 12; SAMSUNG SM-N975F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/16.0 Chrome/92.0.4515.166 Mobile Safari/537.36"
114.125.187.212 - - "2022-02-16 22:50:36" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
114.125.164.179 - - "2022-02-16 22:57:28" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/16 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36"
114.10.19.52 - - "2022-02-16 23:08:44" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Linux; Android 9; CPH2083) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Mobile Safari/537.36"
114.10.19.52 - - "2022-02-16 23:08:45" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Linux; Android 9; CPH2083) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Mobile Safari/537.36"
103.111.140.133 - - "2022-02-16 23:29:14" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/36/219 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
